 'Brazos arriba', -0.135831, 0.154398, 2.70824, -0.123221, 0.0344518, 2.70534, -0.151292, -0.537379, 2.69376, -0.119312, -1.22866, 2.59724, -0.311536, -0.601092, 2.67134, -0.0223525, -0.530469, 2.68509, -0.127553, -0.879195, 2.71715, -0.105402, -0.250198, 2.72031, -0.127553, -0.879195, 2.71715, -0.328042, -0.329778, 2.71343, 0.0350629, -1.28487, 2.68806, 0.112302, -0.560106, 2.62873, 0.00122324, -0.88821, 2.69997, -0.0878888, -0.540613, 2.72316, -0.266058, -0.59876, 2.66625, -0.316314, -0.534803, -0.534803, 0.0300297, -1.21317, 2.75214, 0.139511, -0.298901, 2.6824, 0.139031, -0.588825, 2.6182, 0.127778, -0.502097, 2.62846, -0.329881, -0.67909, 2.65862, 0.101699, -0.629921, 2.63037, -0.295385, -0.0824451, 2.70899, 0.0547249, -0.0693144, 2.68533, -0.118872, -0.0358764, 2.71149
 'Brazos arriba', -0.1261, 0.14387, 2.65789, -0.118643, 0.0237983, 2.6612, -0.13621, -0.542248, 2.64748, -0.109853, -1.23606, 2.58965, -0.339804, -0.604935, 2.57576, -0.00526389, -0.531838, 2.64957, -0.118755, -0.877533, 2.67429, -0.0957091, -0.257267, 2.67837, -0.118755, -0.877533, 2.67429, -0.330376, -0.338266, 2.65752, 0.120672, -1.27849, 2.52705, 0.131477, -0.567628, 2.57708, 0.0564393, -0.878901, 2.57588, -0.071599, -0.543868, 2.68233, -0.302345, -0.603121, 2.5731, -0.335086, -0.539321, -0.539321, 0.11801, -1.2081, 2.59273, 0.142034, -0.305509, 2.6653, 0.16545, -0.575104, 2.56019, 0.144507, -0.507825, 2.59558, -0.367111, -0.682006, 2.56581, 0.120494, -0.638699, 2.56229, -0.291253, -0.0897683, 2.65719, 0.0596609, -0.0717997, 2.66241, -0.113089, -0.0457692, 2.66783
 'Brazos arriba', -0.0593001, 0.149314, 2.58021, -0.045916, 0.030697, 2.57865, -0.0694777, -0.54464, 2.57648, -0.102969, -1.23707, 2.57726, -0.213845, -0.603271, 2.51209, 0.061592, -0.531248, 2.56991, -0.0743656, -0.882195, 2.61275, -0.0253032, -0.254479, 2.59929, -0.0743656, -0.882195, 2.61275, -0.246143, -0.333022, 2.57186, 0.124907, -1.26078, 2.48421, 0.196613, -0.571796, 2.50805, 0.0944673, -0.878327, 2.53753, -0.00398228, -0.544996, 2.60691, -0.173126, -0.612437, 2.50992, -0.222973, -0.536318, -0.536318, 0.132822, -1.19059, 2.54995, 0.212912, -0.301662, 2.58196, 0.233182, -0.594441, 2.49936, 0.208785, -0.503078, 2.51906, -0.226027, -0.668294, 2.49312, 0.178721, -0.645006, 2.50342, -0.217728, -0.0866473, 2.57804, 0.124939, -0.0690899, 2.57231, -0.0408594, -0.0398865, 2.58613
 'Brazos arriba', 0.0444349, 0.163579, 2.48365, 0.0426783, 0.0484228, 2.47965, 0.0175561, -0.525987, 2.49911, -0.0473355, -1.2706, 2.47978, -0.150035, -0.560506, 2.40166, 0.149283, -0.518929, 2.49255, 0.0178621, -0.86086, 2.39172, 0.0658126, -0.237236, 2.50914, 0.0178621, -0.86086, 2.39172, -0.162332, -0.316745, 2.48051, 0.132814, -1.26399, 2.48546, 0.325926, -0.560487, 2.41424, 0.158486, -0.836152, 2.46026, 0.084517, -0.529532, 2.52956, -0.110894, -0.579082, 2.3854, -0.149923, -0.519164, -0.519164, 0.142462, -1.18973, 2.53858, 0.304969, -0.304244, 2.49805, 0.360531, -0.557918, 2.41091, 0.324333, -0.503782, 2.432, -0.16466, -0.62439, 2.35897, 0.333466, -0.61441, 2.4105, -0.119806, -0.0715848, 2.47413, 0.222281, -0.0590589, 2.47399, 0.0484455, -0.0222364, 2.48933
 'Brazos arriba', 0.0909785, 0.167067, 2.42131, 0.0779723, 0.0525659, 2.42698, 0.0354371, -0.514378, 2.4684, 0.1037, -1.19068, 2.16531, -0.429272, -0.452237, 2.38232, 0.168045, -0.513399, 2.46515, 0.101494, -0.826395, 2.34441, 0.0905874, -0.231308, 2.47047, 0.101494, -0.826395, 2.34441, -0.242176, -0.259959, 2.4395, 0.151111, -1.19034, 2.33383, 0.37597, -0.548325, 2.35926, 0.154156, -0.842132, 2.41208, 0.103129, -0.52096, 2.50052, -0.414028, -0.474645, 2.37, -0.366494, -0.422203, -0.422203, 0.176237, -1.15086, 2.47375, 0.328496, -0.293261, 2.47227, 0.394558, -0.539091, 2.32781, 0.365709, -0.486665, 2.39484, -0.487473, -0.492451, 2.38876, 0.382563, -0.605095, 2.35512, -0.0880325, -0.050436, 2.42809, 0.247422, -0.0577228, 2.42418, 0.0811419, -0.0176244, 2.4402
 'Brazos arriba', 0.104512, 0.156684, 2.40943, 0.0863867, 0.0408573, 2.41629, 0.0545425, -0.526864, 2.43168, 0.114508, -1.19392, 2.16229, -0.378677, -0.504937, 2.38609, 0.186513, -0.520969, 2.43314, 0.146617, -0.837946, 2.32544, 0.103847, -0.242633, 2.44843, 0.146617, -0.837946, 2.32544, -0.21449, -0.288875, 2.42189, 0.155951, -1.2198, 2.30426, 0.321137, -0.581279, 2.3899, 0.186839, -0.83581, 2.3786, 0.122198, -0.531116, 2.46608, -0.366459, -0.519962, 2.37314, -0.319479, -0.467231, -0.467231, 0.189017, -1.2073, 2.4514, 0.325889, -0.303398, 2.46458, 0.347793, -0.575788, 2.36147, 0.330195, -0.512561, 2.39989, -0.422434, -0.543112, 2.38532, 0.326392, -0.645353, 2.37878, -0.0819258, -0.0630459, 2.40339, 0.256495, -0.0725768, 2.4052, 0.0906555, -0.0292954, 2.42685
 'Brazos arriba', 0.110448, 0.148033, 2.4281, 0.0849492, 0.0246973, 2.43572, 0.035315, -0.530774, 2.48006, 0.0831503, -1.24834, 2.35757, -0.0899148, -0.55349, 2.3652, 0.170138, -0.527621, 2.48539, 0.077665, -0.833379, 2.37732, 0.0952389, -0.25329, 2.48219, 0.077665, -0.833379, 2.37732, -0.158884, -0.287943, 2.4404, 0.158536, -1.2711, 2.45009, 0.277422, -0.576313, 2.44477, 0.129942, -0.847587, 2.43042, 0.104144, -0.53632, 2.51633, -0.0532054, -0.520092, 2.36632, -0.0995005, -0.501113, -0.501113, 0.141721, -1.20369, 2.5173, 0.300619, -0.314009, 2.48173, 0.292195, -0.590657, 2.42194, 0.290981, -0.519564, 2.4403, -0.0661268, -0.626616, 2.36186, 0.262177, -0.649381, 2.44068, -0.082644, -0.0640076, 2.42592, 0.254226, -0.0785422, 2.44195, 0.0876504, -0.0441137, 2.44957
 'Brazos arriba', 0.00732382, 0.150821, 2.50688, 0.000597925, 0.0301298, 2.50226, -0.0305228, -0.53458, 2.54163, -0.118047, -1.24116, 2.55349, -0.162299, -0.582319, 2.41033, 0.0999875, -0.525394, 2.55725, -0.074788, -0.882313, 2.54813, 0.0185833, -0.250703, 2.54826, -0.074788, -0.882313, 2.54813, -0.207685, -0.314257, 2.47837, 0.148716, -1.21746, 2.41374, 0.23306, -0.548819, 2.52052, 0.123323, -0.866383, 2.52797, 0.0352595, -0.537046, 2.583, -0.136589, -0.614768, 2.39527, -0.169961, -0.515555, -0.515555, 0.138425, -1.18642, 2.54139, 0.236368, -0.306938, 2.56036, 0.256518, -0.554318, 2.49662, 0.245462, -0.512334, 2.51827, -0.155244, -0.644955, 2.38925, 0.225421, -0.623096, 2.51646, -0.161696, -0.0769807, 2.48885, 0.175597, -0.0645226, 2.52338, 0.00519148, -0.0393331, 2.51594
 'Brazos arriba', -0.086456, 0.143482, 2.5561, -0.0955484, 0.02188, 2.56144, -0.0990058, -0.549058, 2.60386, -0.119094, -1.2445, 2.59385, -0.226477, -0.595321, 2.53596, 0.030881, -0.535325, 2.62509, -0.116504, -0.870768, 2.63439, -0.0652757, -0.261232, 2.61116, -0.116504, -0.870768, 2.63439, -0.287124, -0.323558, 2.54468, 0.146684, -1.21796, 2.44265, 0.147039, -0.584646, 2.59723, 0.0818481, -0.888738, 2.5879, -0.0344758, -0.549225, 2.64805, -0.190833, -0.568842, 2.53, -0.246506, -0.5275, -0.5275, 0.132349, -1.18686, 2.56982, 0.154477, -0.32027, 2.62359, 0.174325, -0.583573, 2.58806, 0.171965, -0.525642, 2.58576, -0.207488, -0.665317, 2.54577, 0.147661, -0.648524, 2.59253, -0.247569, -0.0899782, 2.53729, 0.0857709, -0.0757539, 2.58564, -0.0880998, -0.0482265, 2.57618
 'Brazos arriba', -0.153599, 0.152456, 2.6333, -0.140553, 0.0319724, 2.63111, -0.151379, -0.547342, 2.65301, -0.126892, -1.24265, 2.60314, -0.358393, -0.593915, 2.55134, -0.022863, -0.533383, 2.66288, -0.137233, -0.885625, 2.67646, -0.114886, -0.255244, 2.66668, -0.137233, -0.885625, 2.67646, -0.356773, -0.324817, 2.62117, 0.0688574, -1.28321, 2.68803, 0.112979, -0.549403, 2.62677, 0.0130624, -0.88261, 2.65797, -0.0881788, -0.547218, 2.69163, -0.329688, -0.584568, 2.5324, -0.349158, -0.527525, -0.527525, 0.0413596, -1.21417, 2.74718, 0.123045, -0.307621, 2.66484, 0.138605, -0.549184, 2.61982, 0.133977, -0.512496, 2.61989, -0.355276, -0.661092, 2.53765, 0.113792, -0.621509, 2.62624, -0.298608, -0.0853592, 2.60638, 0.0411181, -0.0702609, 2.64378, -0.134367, -0.0391828, 2.64208
 'Brazos arriba', -0.169016, 0.157624, 2.7013, -0.151322, 0.0389108, 2.68693, -0.163145, -0.541886, 2.68655, -0.136886, -1.2363, 2.61509, -0.30699, -0.598664, 2.64922, -0.0339657, -0.531806, 2.68288, -0.14873, -0.879805, 2.71559, -0.126623, -0.249664, 2.70852, -0.14873, -0.879805, 2.71559, -0.355804, -0.3338, 2.67565, 0.0420522, -1.28779, 2.70449, 0.107182, -0.544926, 2.66126, -0.00335933, -0.892532, 2.72548, -0.0998379, -0.543639, 2.71832, -0.276794, -0.590978, 2.62723, -0.334748, -0.539244, -0.539244, 0.0324539, -1.21497, 2.76462, 0.112566, -0.302533, 2.68722, 0.145124, -0.532978, 2.655, 0.119901, -0.508592, 2.64899, -0.289842, -0.666386, 2.63964, 0.0990279, -0.621808, 2.65886, -0.311417, -0.0886993, 2.67145, 0.0281613, -0.0661915, 2.67756, -0.145418, -0.0325168, 2.69454
 'Brazos arriba', -0.139071, 0.165592, 2.76412, -0.131398, 0.0475523, 2.74294, -0.160779, -0.53563, 2.70984, -0.135251, -1.22493, 2.62694, -0.334103, -0.519153, 2.55792, -0.0323245, -0.529384, 2.71293, -0.150556, -0.874076, 2.739, -0.11614, -0.243044, 2.74963, -0.150556, -0.874076, 2.739, -0.349401, -0.293993, 2.70345, 0.0374757, -1.23662, 2.64024, 0.137769, -0.504636, 2.62616, -0.00508775, -0.895457, 2.7525, -0.0977462, -0.539093, 2.74509, -0.287819, -0.525096, 2.53371, -0.336673, -0.479151, -0.479151, 0.0301263, -1.21081, 2.77125, 0.126976, -0.301919, 2.74052, 0.180348, -0.475818, 2.6426, 0.119995, -0.504391, 2.67152, -0.34707, -0.546586, 2.51097, 0.177739, -0.553684, 2.54678, -0.298178, -0.0798628, 2.71044, 0.0460954, -0.0713478, 2.73025, -0.127857, -0.0243481, 2.74685
 'Brazos arriba', -0.119495, 0.163193, 2.7963, -0.11822, 0.0492935, 2.78101, -0.143858, -0.526609, 2.71725, -0.12678, -1.2255, 2.62777, -0.371716, 0.08751, 2.52227, -0.0168948, -0.523231, 2.72792, -0.147201, -0.873684, 2.74167, -0.100434, -0.238285, 2.77406, -0.147201, -0.873684, 2.74167, -0.43298, -0.132509, 2.59978, 0.0441186, -1.23363, 2.64489, 0.170089, 0.0932559, 2.60156, 0.00285779, -0.886907, 2.75574, -0.0814157, -0.531436, 2.75629, -0.323226, 0.0895062, 2.51289, -0.372769, 0.0495794, 0.0495794, 0.0296311, -1.20981, 2.77588, 0.25523, -0.113767, 2.68017, 0.125044, 0.081379, 2.59674, 0.178824, 0.0616149, 2.58298, -0.363603, 0.159543, 2.54584, 0.152228, 0.161107, 2.62005, -0.273356, -0.0681911, 2.73368, 0.0712882, -0.0567257, 2.77902, -0.11389, -0.0218421, 2.78141
 'Brazos arriba', -0.117467, 0.165087, 2.80202, -0.11787, 0.0542652, 2.78161, -0.132572, -0.497667, 2.71108, -0.12402, -1.22401, 2.62712, -0.307707, 0.383492, 2.61349, -0.00650333, -0.490841, 2.72658, -0.140784, -0.862919, 2.73501, -0.0957219, -0.221715, 2.77292, -0.140784, -0.862919, 2.73501, -0.3955, 0.135382, 2.63928, 0.0390461, -1.28162, 2.71196, 0.0836433, 0.414233, 2.69271, 0.00779204, -0.872855, 2.75085, -0.070421, -0.500439, 2.75272, -0.278969, 0.361552, 2.58584, -0.323952, 0.329076, 0.329076, 0.02967, -1.21039, 2.77672, 0.194413, 0.171559, 2.7218, 0.0535479, 0.3858, 2.65728, 0.112293, 0.357731, 2.66338, -0.26219, 0.42139, 2.64409, 0.0506584, 0.46698, 2.71512, -0.272027, -0.0490261, 2.74292, 0.0789943, 0.008727, 2.80259, -0.112713, -0.0145319, 2.78155
 'Brazos arriba', -0.114226, 0.184266, 2.79105, -0.117109, 0.0528246, 2.76545, -0.134814, -0.436905, 2.70891, -0.124787, -1.22482, 2.62513, -0.292533, 0.519376, 2.6627, -0.0102779, -0.434159, 2.72358, -0.140088, -0.839763, 2.7244, -0.0949196, -0.199387, 2.76333, -0.140088, -0.839763, 2.7244, -0.330844, 0.282017, 2.67043, 0.0398336, -1.28247, 2.71119, 0.095726, 0.536917, 2.71209, 0.0100126, -0.848539, 2.744, -0.0734726, -0.441053, 2.75023, -0.269201, 0.51305, 2.62107, -0.303007, 0.501647, 0.501647, 0.0295476, -1.21118, 2.77547, 0.124184, 0.293904, 2.72591, 0.0608075, 0.532149, 2.67767, 0.112974, 0.500567, 2.69365, -0.253009, 0.566858, 2.68352, 0.0650291, 0.592026, 2.73614, -0.273188, 0.0258545, 2.75117, 0.0724166, 0.0401089, 2.79792, -0.111799, -0.0104732, 2.7683
 'Brazos arriba', -0.10765, 0.199295, 2.77317, -0.113035, 0.0589679, 2.75324, -0.133621, -0.421325, 2.71353, -0.125481, -1.22326, 2.62493, -0.284605, 0.517014, 2.6703, -0.011588, -0.417291, 2.72209, -0.140358, -0.835246, 2.71964, -0.0937541, -0.181217, 2.75919, -0.140358, -0.835246, 2.71964, -0.321266, 0.283257, 2.67527, 0.0401062, -1.28067, 2.70929, 0.0731241, 0.555961, 2.73526, 0.0103099, -0.832611, 2.73723, -0.0735118, -0.424695, 2.75182, -0.254572, 0.515289, 2.64304, -0.293453, 0.489557, 0.489557, 0.0305252, -1.20925, 2.77347, 0.111554, 0.322677, 2.72785, 0.0383037, 0.542715, 2.69993, 0.0946058, 0.529832, 2.71714, -0.254106, 0.556389, 2.69288, 0.0640756, 0.599456, 2.76534, -0.266205, 0.0786068, 2.74708, 0.0702533, 0.0746687, 2.78987, -0.10821, -0.000170184, 2.7572
 'Brazos arriba', -0.10406, 0.194847, 2.76406, -0.117227, 0.0538397, 2.75124, -0.134176, -0.420123, 2.71303, -0.125163, -1.22888, 2.62398, -0.286723, 0.518464, 2.66616, -0.0123274, -0.417097, 2.72174, -0.140647, -0.836465, 2.71867, -0.0958465, -0.18268, 2.75802, -0.140647, -0.836465, 2.71867, -0.321268, 0.275283, 2.67414, 0.0450887, -1.23465, 2.64248, 0.0778596, 0.551745, 2.71157, 0.0100302, -0.832465, 2.73638, -0.0741712, -0.423946, 2.75143, -0.24909, 0.525956, 2.63913, -0.297395, 0.482083, 0.482083, 0.030321, -1.21034, 2.77322, 0.112589, 0.315413, 2.72226, 0.0349042, 0.541254, 2.67467, 0.0947117, 0.52201, 2.69596, -0.25035, 0.569082, 2.69402, 0.0712528, 0.589804, 2.73391, -0.265811, 0.0786017, 2.74541, 0.0716914, 0.0694648, 2.788, -0.111955, -0.00443102, 2.75526
 'Brazos arriba', -0.101849, 0.198299, 2.75436, -0.109521, 0.057289, 2.74357, -0.134558, -0.418894, 2.71428, -0.126978, -1.23203, 2.62122, -0.274228, 0.504258, 2.65532, -0.0123976, -0.414898, 2.72086, -0.139592, -0.836141, 2.71363, -0.0928092, -0.179979, 2.755, -0.139592, -0.836141, 2.71363, -0.318292, 0.275312, 2.66999, 0.0424026, -1.23604, 2.64127, 0.0566445, 0.553216, 2.69369, 0.00959171, -0.830698, 2.73264, -0.0743104, -0.42237, 2.75162, -0.232778, 0.51978, 2.63317, -0.286805, 0.481063, 0.481063, 0.0302664, -1.21093, 2.77207, 0.10976, 0.316228, 2.70353, 0.0131296, 0.533694, 2.65857, 0.0752648, 0.521081, 2.68283, -0.235733, 0.561239, 2.68871, 0.0374784, 0.61063, 2.73079, -0.264129, 0.0801594, 2.74343, 0.0728218, 0.0704744, 2.77714, -0.10544, -0.00124834, 2.74876
 'Brazos arriba', -0.10015, 0.20034, 2.74854, -0.109056, 0.0595445, 2.73834, -0.134208, -0.418725, 2.71641, -0.128046, -1.23536, 2.61797, -0.240327, 0.516219, 2.65735, -0.0104861, -0.414494, 2.72064, -0.136714, -0.837108, 2.70805, -0.0919242, -0.179283, 2.75343, -0.136714, -0.837108, 2.70805, -0.311427, 0.273951, 2.66198, 0.0396854, -1.28464, 2.70706, 0.0342842, 0.530823, 2.66911, 0.0106099, -0.830618, 2.73025, -0.0734187, -0.422049, 2.75254, -0.199555, 0.520824, 2.63221, -0.248762, 0.479478, 0.479478, 0.0300677, -1.21296, 2.77049, 0.103788, 0.30734, 2.68791, -0.00713281, 0.51785, 2.64317, 0.0544487, 0.508086, 2.65303, -0.21459, 0.568288, 2.70704, -0.00352453, 0.593195, 2.69473, -0.262381, 0.0804661, 2.74153, 0.0731353, 0.0735427, 2.77118, -0.104799, 0.000386769, 2.7446
 'Brazos arriba', -0.0999142, 0.198803, 2.74867, -0.108602, 0.0576808, 2.73732, -0.131148, -0.418156, 2.71774, -0.127339, -1.23665, 2.61797, -0.238801, 0.515561, 2.65723, -0.00609229, -0.413511, 2.72075, -0.133556, -0.836736, 2.70695, -0.0901505, -0.179668, 2.75252, -0.133556, -0.836736, 2.70695, -0.306878, 0.273846, 2.66031, 0.0389263, -1.28579, 2.70798, 0.0413765, 0.532347, 2.66751, 0.0123171, -0.82992, 2.72914, -0.0696273, -0.42114, 2.7534, -0.19073, 0.526097, 2.63214, -0.250072, 0.474382, 0.474382, 0.0309371, -1.21428, 2.77228, 0.102932, 0.307886, 2.68631, -0.00347985, 0.518578, 2.64234, 0.0536278, 0.508709, 2.65205, -0.209215, 0.568455, 2.70312, 0.0146542, 0.592702, 2.69584, -0.257991, 0.0797952, 2.73953, 0.0739466, 0.0756865, 2.76992, -0.104081, -0.00102889, 2.74357
 'Brazos arriba', -0.0923605, 0.203079, 2.75131, -0.0916423, 0.0591611, 2.73082, -0.125676, -0.417277, 2.71717, -0.128757, -1.23874, 2.61607, -0.237464, 0.512036, 2.6516, -0.000491767, -0.411233, 2.72083, -0.128512, -0.836147, 2.70229, -0.0793184, -0.178005, 2.74906, -0.128512, -0.836147, 2.70229, -0.303131, 0.273588, 2.65913, 0.0394837, -1.28465, 2.71066, 0.0545783, 0.535672, 2.667, 0.0148802, -0.82799, 2.72759, -0.0639623, -0.419483, 2.75311, -0.187543, 0.524466, 2.62525, -0.248568, 0.474695, 0.474695, 0.0307141, -1.21187, 2.77141, 0.109806, 0.310986, 2.68287, 0.00491257, 0.522707, 2.63504, 0.0607449, 0.51193, 2.64923, -0.207525, 0.576023, 2.70188, 0.0250403, 0.595122, 2.69405, -0.25025, 0.0768378, 2.734, 0.0823452, 0.0857633, 2.76084, -0.0888462, 0.000510314, 2.73781
 'Brazos arriba', -0.0876307, 0.199518, 2.75426, -0.100058, 0.0585547, 2.73491, -0.121059, -0.418778, 2.71634, -0.127585, -1.24153, 2.61364, -0.242208, 0.512818, 2.64842, 0.00437184, -0.412252, 2.72126, -0.123226, -0.837881, 2.69722, -0.0792122, -0.178512, 2.74951, -0.123226, -0.837881, 2.69722, -0.301637, 0.273302, 2.65629, 0.0408612, -1.28526, 2.71041, 0.0671152, 0.53308, 2.66495, 0.0174507, -0.829243, 2.72648, -0.0594011, -0.420809, 2.75268, -0.195527, 0.519207, 2.62115, -0.248955, 0.47489, 0.47489, 0.0309235, -1.21237, 2.77044, 0.11647, 0.306902, 2.68258, 0.0201941, 0.522905, 2.63271, 0.0729909, 0.509076, 2.64845, -0.216136, 0.574452, 2.69578, 0.0423052, 0.585811, 2.68746, -0.252498, 0.0765513, 2.73511, 0.0811962, 0.0785051, 2.76184, -0.0944722, -0.00011192, 2.74067
 'Brazos arriba', -0.0782842, 0.197742, 2.75755, -0.0858441, 0.06025, 2.73076, -0.111176, -0.421419, 2.71462, -0.128051, -1.24405, 2.61331, -0.24688, 0.519952, 2.65183, 0.0136716, -0.414199, 2.71827, -0.119758, -0.84045, 2.69409, -0.0682627, -0.179108, 2.74701, -0.119758, -0.84045, 2.69409, -0.301627, 0.274066, 2.65492, 0.0443244, -1.28363, 2.71268, 0.0733017, 0.533788, 2.66615, 0.0217425, -0.831034, 2.72565, -0.049415, -0.423037, 2.75057, -0.200733, 0.522851, 2.62309, -0.253706, 0.476769, 0.476769, 0.0307217, -1.21054, 2.77057, 0.125161, 0.30813, 2.683, 0.0235946, 0.523665, 2.63328, 0.0834172, 0.510626, 2.64853, -0.223085, 0.582942, 2.69852, 0.0471495, 0.590623, 2.68841, -0.247521, 0.0611999, 2.73188, 0.088638, 0.0812799, 2.75342, -0.0815401, 0.00107, 2.73716
 'Brazos arriba', -0.0756078, 0.196633, 2.7586, -0.0789087, 0.0636142, 2.73129, -0.10885, -0.421037, 2.71372, -0.125454, -1.24375, 2.6134, -0.25105, 0.516881, 2.65321, 0.0151103, -0.41352, 2.71804, -0.118214, -0.840129, 2.69163, -0.0694649, -0.175282, 2.74765, -0.118214, -0.840129, 2.69163, -0.301936, 0.273185, 2.65504, 0.0441044, -1.28685, 2.70966, 0.0800654, 0.529614, 2.66874, 0.0235751, -0.830398, 2.72507, -0.0475244, -0.422489, 2.75003, -0.212303, 0.511168, 2.61514, -0.256819, 0.476506, 0.476506, 0.031239, -1.21453, 2.77014, 0.130039, 0.309488, 2.68385, 0.0271324, 0.521261, 2.63548, 0.0859135, 0.51159, 2.65031, -0.221555, 0.575564, 2.69308, 0.0582009, 0.58968, 2.6943, -0.24665, 0.0548865, 2.73128, 0.0963857, 0.0895212, 2.75947, -0.0792793, 0.00606897, 2.73842
 'Brazos arriba', -0.0753556, 0.194957, 2.76009, -0.099627, 0.0529475, 2.7366, -0.112325, -0.422379, 2.71573, -0.126482, -1.24255, 2.61406, -0.255544, 0.516627, 2.65488, 0.00971592, -0.416258, 2.72235, -0.117634, -0.841619, 2.69175, -0.0764276, -0.18222, 2.75096, -0.117634, -0.841619, 2.69175, -0.304626, 0.271599, 2.65531, 0.0453395, -1.28722, 2.7083, 0.0945074, 0.529594, 2.67421, 0.0229123, -0.833274, 2.72676, -0.0519034, -0.424485, 2.75301, -0.215863, 0.509568, 2.6168, -0.262057, 0.475449, 0.475449, 0.0317473, -1.21545, 2.77002, 0.138354, 0.301606, 2.69001, 0.0472066, 0.521397, 2.64649, 0.1022, 0.505259, 2.65627, -0.227625, 0.57625, 2.69662, 0.0720573, 0.58814, 2.69568, -0.253839, 0.0663603, 2.73829, 0.0874209, 0.0683478, 2.76222, -0.093945, -0.0048811, 2.74249
 'Brazos arriba', -0.0764237, 0.193222, 2.76561, -0.0838553, 0.0587608, 2.74247, -0.115102, -0.426502, 2.71817, -0.125432, -1.24456, 2.61399, -0.267699, 0.513016, 2.6572, 0.00741202, -0.420672, 2.72922, -0.119088, -0.845631, 2.69574, -0.0739777, -0.183461, 2.75515, -0.119088, -0.845631, 2.69574, -0.307926, 0.268456, 2.65821, 0.0432228, -1.28763, 2.71109, 0.132509, 0.515808, 2.68425, 0.021449, -0.837991, 2.7299, -0.0544806, -0.428758, 2.75744, -0.224881, 0.513467, 2.62644, -0.270221, 0.473223, 0.473223, 0.0320009, -1.21511, 2.77172, 0.168528, 0.26825, 2.70659, 0.0842072, 0.512151, 2.65215, 0.13507, 0.471964, 2.66829, -0.241108, 0.567697, 2.69768, 0.117515, 0.577122, 2.70908, -0.255355, 0.0618936, 2.74074, 0.0867516, 0.0811188, 2.76942, -0.082441, -0.00160903, 2.74786
 'Brazos arriba', -0.0759054, 0.191194, 2.7693, -0.0820146, 0.0585366, 2.74332, -0.117425, -0.428384, 2.72038, -0.124883, -1.24549, 2.61478, -0.266291, 0.50934, 2.65432, 0.00523425, -0.422632, 2.73443, -0.119678, -0.847474, 2.69861, -0.0712731, -0.183857, 2.75767, -0.119678, -0.847474, 2.69861, -0.309453, 0.265895, 2.66022, 0.0411102, -1.28791, 2.71274, 0.136508, 0.517421, 2.68489, 0.020516, -0.840072, 2.73317, -0.0568097, -0.430832, 2.7612, -0.219526, 0.515643, 2.62412, -0.276026, 0.471294, 0.471294, 0.0309367, -1.2151, 2.77294, 0.169866, 0.265375, 2.70794, 0.08377, 0.516138, 2.65495, 0.146615, 0.470854, 2.67272, -0.254594, 0.574093, 2.70043, 0.118775, 0.583753, 2.70955, -0.256507, 0.0635537, 2.7434, 0.0854478, 0.0801269, 2.77351, -0.0798596, -0.00155456, 2.74918
 'Brazos arriba', -0.0774847, 0.186931, 2.76898, -0.0815853, 0.0568022, 2.74273, -0.120378, -0.433056, 2.72297, -0.125067, -1.24599, 2.6142, -0.269843, 0.509262, 2.65224, 0.00398359, -0.427078, 2.73527, -0.119412, -0.851286, 2.70107, -0.0710942, -0.186454, 2.75846, -0.119412, -0.851286, 2.70107, -0.310332, 0.264723, 2.65973, 0.043002, -1.28753, 2.71048, 0.142179, 0.510162, 2.6734, 0.02041, -0.844259, 2.73553, -0.0588815, -0.435401, 2.76298, -0.222948, 0.532443, 2.6388, -0.278548, 0.470334, 0.470334, 0.0310689, -1.21539, 2.77191, 0.165254, 0.253845, 2.70555, 0.0930881, 0.503762, 2.64638, 0.152945, 0.460058, 2.66852, -0.247745, 0.569913, 2.69787, 0.116741, 0.571601, 2.69731, -0.25708, 0.0656895, 2.74362, 0.0828264, 0.0662826, 2.76955, -0.0792878, -0.00337623, 2.74896
 'Brazos arriba', -0.0790161, 0.184407, 2.76853, -0.0813921, 0.0565692, 2.74183, -0.121745, -0.43458, 2.72449, -0.126259, -1.2442, 2.61453, -0.267741, 0.511321, 2.6433, 0.00283559, -0.428772, 2.73538, -0.119139, -0.851941, 2.70295, -0.0712138, -0.187262, 2.75858, -0.119139, -0.851941, 2.70295, -0.311117, 0.264029, 2.6565, 0.0429281, -1.28394, 2.70652, 0.139445, 0.503168, 2.65566, 0.0206602, -0.84559, 2.73669, -0.0601303, -0.436967, 2.76379, -0.220795, 0.514387, 2.61358, -0.276937, 0.469166, 0.469166, 0.0306982, -1.21412, 2.77373, 0.167325, 0.244169, 2.69569, 0.0887292, 0.49651, 2.62645, 0.153537, 0.449944, 2.65488, -0.244672, 0.572183, 2.6856, 0.117502, 0.576244, 2.6803, -0.257046, 0.067467, 2.74274, 0.0807525, 0.0615495, 2.76739, -0.0791067, -0.00375097, 2.74841
